% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1	1.25	4	3	1	3	53	49553	53	49553	0.003	0	0.003	0.003	934.962	0.274721	933	935	
1	1.25	4	4	4	3	54	237330	55	241725	0.003	0	0.003	0.003	4395	0	4395	4395	
1	1.25	4	5	2	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
1	1.25	2	6	1	3	52	48618	52	48618	0.003	0	0.003	0.003	934.962	0.27735	933	935	
1	1.25	2	7	4	3	52	95472	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
1	1.25	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
1	1.25	2	9	2	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
1	1.25	2	10	3	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
1	1.25	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
1	1.25	3	12	3	3	52	165464	51	162282	0.003	0	0.003	0.003	3182	0	3182	3182	
1	1.25	3	13	5	3	48	20976	49	21413	0.003	0	0.003	0.003	437	0	437	437	
1	1.25	3	14	4	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
1	1.25	3	15	2	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
1	1.25	1	16	5	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
1	1.25	1	17	4	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
1	1.25	1	18	3	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
1	1.25	1	19	2	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
1	1.25	1	20	1	3	54	64314	54	64314	0.003	0	0.003	0.003	1191	0	1191	1191	
1.25	1.5	4	1	5	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
1.25	1.5	4	2	3	3	53	126403	53	126403	0.003	0	0.003	0.003	2384.96	0.274721	2383	2385	
1.25	1.5	4	3	1	3	52	48620	53	49555	0.003	0	0.003	0.003	935	0	935	935	
1.25	1.5	4	4	4	3	55	241725	54	237330	0.003	0	0.003	0.003	4395	0	4395	4395	
1.25	1.5	4	5	2	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
1.25	1.5	2	6	1	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
1.25	1.5	2	7	4	3	52	95472	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
1.25	1.5	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
1.25	1.5	2	9	2	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
1.25	1.5	2	10	3	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
1.25	1.5	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
1.25	1.5	3	12	3	3	51	162282	52	165464	0.003	0	0.003	0.003	3182	0	3182	3182	
1.25	1.5	3	13	5	3	49	21413	49	21413	0.003	0	0.003	0.003	437	0	437	437	
1.25	1.5	3	14	4	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
1.25	1.5	3	15	2	3	50	98999	49	97019	0.003	0	0.003	0.003	1979.98	0.142857	1979	1980	
1.25	1.5	1	16	5	3	45	27945	46	28566	0.003	0	0.003	0.003	621	0	621	621	
1.25	1.5	1	17	4	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
1.25	1.5	1	18	3	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
1.25	1.5	1	19	2	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
1.25	1.5	1	20	1	3	55	65505	54	64314	0.003	0	0.003	0.003	1191	0	1191	1191	
1.5	1.75	4	1	5	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
1.5	1.75	4	2	3	3	53	126403	52	124018	0.003	0	0.003	0.003	2384.96	0.27735	2383	2385	
1.5	1.75	4	3	1	3	53	49555	53	49555	0.003	0	0.003	0.003	935	0	935	935	
1.5	1.75	4	4	4	3	54	237330	55	241725	0.003	0	0.003	0.003	4395	0	4395	4395	
1.5	1.75	4	5	2	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
1.5	1.75	2	6	1	3	53	49555	52	48620	0.003	0	0.003	0.003	935	0	935	935	
1.5	1.75	2	7	4	3	52	95472	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
1.5	1.75	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
1.5	1.75	2	9	2	3	49	41111	50	41950	0.003	0	0.003	0.003	839	0	839	839	
1.5	1.75	2	10	3	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
1.5	1.75	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
1.5	1.75	3	12	3	3	51	162282	51	162282	0.003	0	0.003	0.003	3182	0	3182	3182	
1.5	1.75	3	13	5	3	49	21413	49	21413	0.003	0	0.003	0.003	437	0	437	437	
1.5	1.75	3	14	4	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
1.5	1.75	3	15	2	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
1.5	1.75	1	16	5	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
1.5	1.75	1	17	4	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
1.5	1.75	1	18	3	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
1.5	1.75	1	19	2	3	52	43628	51	42789	0.003	0	0.003	0.003	839	0	839	839	
1.5	1.75	1	20	1	3	54	64314	55	65505	0.003	0	0.003	0.003	1191	0	1191	1191	
1.75	2	4	1	5	3	52	37742	52	37524	0.003	0	0.003	0.003	721.615	109.737	621	839	
1.75	2	4	2	3	3	51	121635	51	121635	0.003	0	0.003	0.003	2385	0	2385	2385	
1.75	2	4	3	1	3	51	47685	51	47685	0.003	0	0.003	0.003	935	0	935	935	
1.75	2	4	4	4	3	53	232935	53	232935	0.003	0	0.003	0.003	4395	0	4395	4395	
1.75	2	4	5	2	3	43	26703	43	26703	0.003	0	0.003	0.003	621	0	621	621	
1.75	2	2	6	1	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
1.75	2	2	7	4	3	52	95472	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
1.75	2	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
1.75	2	2	9	2	3	50	41950	49	41111	0.003	0	0.003	0.003	839	0	839	839	
1.75	2	2	10	3	3	52	61932	53	63123	0.003	0	0.003	0.003	1191	0	1191	1191	
1.75	2	3	11	1	3	49	58359	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
1.75	2	3	12	3	3	52	165464	52	165464	0.003	0	0.003	0.003	3182	0	3182	3182	
1.75	2	3	13	5	3	49	21413	48	20976	0.003	0	0.003	0.003	437	0	437	437	
1.75	2	3	14	4	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
1.75	2	3	15	2	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
1.75	2	1	16	5	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
1.75	2	1	17	4	3	51	42789	52	43628	0.003	0	0.003	0.003	839	0	839	839	
1.75	2	1	18	3	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
1.75	2	1	19	2	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
1.75	2	1	20	1	3	55	65505	54	64314	0.003	0	0.003	0.003	1191	0	1191	1191	
2	2.25	4	1	5	3	39	25527	40	26366	0.003	0	0.003	0.003	659.15	83.8881	621	839	
2	2.25	4	2	3	3	54	128788	54	128788	0.003	0	0.003	0.003	2384.96	0.272166	2383	2385	
2	2.25	4	3	1	3	55	51425	54	50490	0.003	0	0.003	0.003	935	0	935	935	
2	2.25	4	4	4	3	56	246118	56	246118	0.003	0	0.003	0.003	4394.96	0.267261	4393	4395	
2	2.25	4	5	2	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
2	2.25	2	6	1	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2	2.25	2	7	4	3	52	95472	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
2	2.25	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2	2.25	2	9	2	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2	2.25	2	10	3	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
2	2.25	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
2	2.25	3	12	3	3	52	165464	51	162282	0.003	0	0.003	0.003	3182	0	3182	3182	
2	2.25	3	13	5	3	48	20976	49	21413	0.003	0	0.003	0.003	437	0	437	437	
2	2.25	3	14	4	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
2	2.25	3	15	2	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
2	2.25	1	16	5	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
2	2.25	1	17	4	3	52	43626	52	43626	0.003	0	0.003	0.003	838.962	0.27735	837	839	
2	2.25	1	18	3	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
2	2.25	1	19	2	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
2	2.25	1	20	1	3	54	64314	54	64314	0.003	0	0.003	0.003	1191	0	1191	1191	
2.25	2.5	4	1	5	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2.25	2.5	4	2	3	3	53	126403	53	126403	0.003	0	0.003	0.003	2384.96	0.274721	2383	2385	
2.25	2.5	4	3	1	3	52	48620	53	49555	0.003	0	0.003	0.003	935	0	935	935	
2.25	2.5	4	4	4	3	55	241725	54	237330	0.003	0	0.003	0.003	4395	0	4395	4395	
2.25	2.5	4	5	2	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2.25	2.5	2	6	1	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2.25	2.5	2	7	4	3	53	97308	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
2.25	2.5	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2.25	2.5	2	9	2	3	49	41111	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2.25	2.5	2	10	3	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
2.25	2.5	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
2.25	2.5	3	12	3	3	51	162282	52	165464	0.003	0	0.003	0.003	3182	0	3182	3182	
2.25	2.5	3	13	5	3	49	21413	48	20976	0.003	0	0.003	0.003	437	0	437	437	
2.25	2.5	3	14	4	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
2.25	2.5	3	15	2	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
2.25	2.5	1	16	5	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
2.25	2.5	1	17	4	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
2.25	2.5	1	18	3	3	46	28566	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2.25	2.5	1	19	2	3	52	43626	52	43626	0.003	0	0.003	0.003	838.962	0.27735	837	839	
2.25	2.5	1	20	1	3	54	64314	55	65505	0.003	0	0.003	0.003	1191	0	1191	1191	
2.5	2.75	4	1	5	3	45	27943	44	27322	0.003	0	0.003	0.003	620.955	0.301511	619	621	
2.5	2.75	4	2	3	3	53	126403	53	126403	0.003	0	0.003	0.003	2384.96	0.274721	2383	2385	
2.5	2.75	4	3	1	3	53	49553	53	49553	0.003	0	0.003	0.003	934.962	0.274721	933	935	
2.5	2.75	4	4	4	3	54	237330	55	241725	0.003	0	0.003	0.003	4395	0	4395	4395	
2.5	2.75	4	5	2	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2.5	2.75	2	6	1	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
2.5	2.75	2	7	4	3	52	95472	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
2.5	2.75	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2.5	2.75	2	9	2	3	50	41948	50	41948	0.003	0	0.003	0.003	838.96	0.282843	837	839	
2.5	2.75	2	10	3	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
2.5	2.75	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
2.5	2.75	3	12	3	3	51	162282	51	162282	0.003	0	0.003	0.003	3182	0	3182	3182	
2.5	2.75	3	13	5	3	49	21413	49	21413	0.003	0	0.003	0.003	437	0	437	437	
2.5	2.75	3	14	4	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
2.5	2.75	3	15	2	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
2.5	2.75	1	16	5	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
2.5	2.75	1	17	4	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
2.5	2.75	1	18	3	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
2.5	2.75	1	19	2	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
2.5	2.75	1	20	1	3	54	64314	54	64314	0.003	0	0.003	0.003	1191	0	1191	1191	
2.75	3	4	1	5	3	45	27943	45	27944	0.003	0	0.003	0.003	620.978	0.149071	620	621	
2.75	3	4	2	3	3	52	124018	53	126403	0.003	0	0.003	0.003	2384.96	0.274721	2383	2385	
2.75	3	4	3	1	3	53	49555	53	49555	0.003	0	0.003	0.003	935	0	935	935	
2.75	3	4	4	4	3	55	241725	54	237330	0.003	0	0.003	0.003	4395	0	4395	4395	
2.75	3	4	5	2	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
2.75	3	2	6	1	3	52	48618	52	48618	0.003	0	0.003	0.003	934.962	0.27735	933	935	
2.75	3	2	7	4	3	52	95472	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
2.75	3	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
2.75	3	2	9	2	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	2	10	3	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
2.75	3	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
2.75	3	3	12	3	3	52	165462	52	165462	0.003	0	0.003	0.003	3181.96	0.27735	3180	3182	
2.75	3	3	13	5	3	48	20974	49	21411	0.003	0	0.003	0.003	436.959	0.285714	435	437	
2.75	3	3	14	4	3	50	98998	49	97018	0.003	0	0.003	0.003	1979.96	0.285714	1978	1980	
2.75	3	3	15	2	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
2.75	3	1	16	5	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
2.75	3	1	17	4	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	1	18	3	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
2.75	3	1	19	2	3	51	42789	52	43628	0.003	0	0.003	0.003	839	0	839	839	
2.75	3	1	20	1	3	55	65505	54	64314	0.003	0	0.003	0.003	1191	0	1191	1191	
3	3.25	4	1	5	3	44	27323	45	27943	0.003	0	0.003	0.003	620.956	0.208409	620	621	
3	3.25	4	2	3	3	53	126405	53	126405	0.003	0	0.003	0.003	2385	0	2385	2385	
3	3.25	4	3	1	3	53	49555	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3	3.25	4	4	4	3	55	241725	55	241725	0.003	0	0.003	0.003	4395	0	4395	4395	
3	3.25	4	5	2	3	45	27945	45	27945	0.003	0	0.003	0.003	621	0	621	621	
3	3.25	2	6	1	3	52	48620	53	49555	0.003	0	0.003	0.003	935	0	935	935	
3	3.25	2	7	4	3	52	95472	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
3	3.25	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3	3.25	2	9	2	3	50	41950	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	2	10	3	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
3	3.25	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
3	3.25	3	12	3	3	51	162282	51	162282	0.003	0	0.003	0.003	3182	0	3182	3182	
3	3.25	3	13	5	3	49	21413	49	21413	0.003	0	0.003	0.003	437	0	437	437	
3	3.25	3	14	4	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
3	3.25	3	15	2	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
3	3.25	1	16	5	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
3	3.25	1	17	4	3	52	43628	51	42789	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	1	18	3	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
3	3.25	1	19	2	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
3	3.25	1	20	1	3	54	64314	55	65505	0.003	0	0.003	0.003	1191	0	1191	1191	
3.25	3.5	4	1	5	3	45	27943	45	27943	0.003	0	0.003	0.003	620.956	0.208409	620	621	
3.25	3.5	4	2	3	3	53	126403	53	126403	0.003	0	0.003	0.003	2384.96	0.274721	2383	2385	
3.25	3.5	4	3	1	3	53	49555	53	49555	0.003	0	0.003	0.003	935	0	935	935	
3.25	3.5	4	4	4	3	54	237330	55	241725	0.003	0	0.003	0.003	4395	0	4395	4395	
3.25	3.5	4	5	2	3	45	27945	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.25	3.5	2	6	1	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3.25	3.5	2	7	4	3	52	95472	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
3.25	3.5	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.25	3.5	2	9	2	3	49	41111	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	2	10	3	3	53	63123	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
3.25	3.5	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
3.25	3.5	3	12	3	3	52	165464	52	165464	0.003	0	0.003	0.003	3182	0	3182	3182	
3.25	3.5	3	13	5	3	49	21413	48	20976	0.003	0	0.003	0.003	437	0	437	437	
3.25	3.5	3	14	4	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
3.25	3.5	3	15	2	3	49	97020	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
3.25	3.5	1	16	5	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
3.25	3.5	1	17	4	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	1	18	3	3	45	27945	46	28566	0.003	0	0.003	0.003	621	0	621	621	
3.25	3.5	1	19	2	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
3.25	3.5	1	20	1	3	55	65505	54	64314	0.003	0	0.003	0.003	1191	0	1191	1191	
3.5	3.75	4	1	5	3	54	42472	53	41633	0.003	0	0.003	0.003	785.528	94.6931	621	839	
3.5	3.75	4	2	3	3	51	121633	50	119248	0.003	0	0.003	0.003	2384.96	0.282843	2383	2385	
3.5	3.75	4	3	1	3	50	46750	51	47685	0.003	0	0.003	0.003	935	0	935	935	
3.5	3.75	4	4	4	3	52	228540	52	228540	0.003	0	0.003	0.003	4395	0	4395	4395	
3.5	3.75	4	5	2	3	43	26703	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.5	3.75	2	6	1	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3.5	3.75	2	7	4	3	52	95472	52	95472	0.003	0	0.003	0.003	1836	0	1836	1836	
3.5	3.75	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.5	3.75	2	9	2	3	50	41950	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	2	10	3	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
3.5	3.75	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
3.5	3.75	3	12	3	3	51	162282	51	162282	0.003	0	0.003	0.003	3182	0	3182	3182	
3.5	3.75	3	13	5	3	49	21413	49	21413	0.003	0	0.003	0.003	437	0	437	437	
3.5	3.75	3	14	4	3	50	99000	50	99000	0.003	0	0.003	0.003	1980	0	1980	1980	
3.5	3.75	3	15	2	3	50	98998	50	98998	0.003	0	0.003	0.003	1979.96	0.282843	1978	1980	
3.5	3.75	1	16	5	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
3.5	3.75	1	17	4	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	1	18	3	3	46	28566	46	28566	0.003	0	0.003	0.003	621	0	621	621	
3.5	3.75	1	19	2	3	52	43628	52	43628	0.003	0	0.003	0.003	839	0	839	839	
3.5	3.75	1	20	1	3	54	64314	54	64314	0.003	0	0.003	0.003	1191	0	1191	1191	
3.75	4	4	1	5	3	49	41111	50	41950	0.003	0	0.003	0.003	839	0	839	839	
3.75	4	4	2	3	3	51	121633	52	124018	0.003	0	0.003	0.003	2384.96	0.27735	2383	2385	
3.75	4	4	3	1	3	52	48620	51	47685	0.003	0	0.003	0.003	935	0	935	935	
3.75	4	4	4	4	3	54	237328	53	232933	0.003	0	0.003	0.003	4394.96	0.274721	4393	4395	
3.75	4	4	5	2	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.75	4	2	6	1	3	52	48620	52	48620	0.003	0	0.003	0.003	935	0	935	935	
3.75	4	2	7	4	3	52	95472	53	97308	0.003	0	0.003	0.003	1836	0	1836	1836	
3.75	4	2	8	5	3	44	27324	44	27324	0.003	0	0.003	0.003	621	0	621	621	
3.75	4	2	9	2	3	50	41950	49	41111	0.003	0	0.003	0.003	839	0	839	839	
3.75	4	2	10	3	3	52	61932	52	61932	0.003	0	0.003	0.003	1191	0	1191	1191	
3.75	4	3	11	1	3	50	59550	50	59550	0.003	0	0.003	0.003	1191	0	1191	1191	
3.75	4	3	12	3	3	52	165464	51	162282	0.003	0	0.003	0.003	3182	0	3182	3182	
